Date,Open,High,Low,Close,Volume,Adj Close
2016-08-04,58.09,58.25,57.580002,57.610001,7937200,57.610001
2016-08-03,56.91,58.23,56.799999,58.099998,15480200,58.099998
2016-08-02,54.189999,54.389999,53.93,54.139999,6059000,54.139999
2016-08-01,54.459999,54.77,54.150002,54.209999,6143900,54.209999
2016-07-29,54.43,54.650002,54.169998,54.439999,5937400,54.439999
2016-07-28,54.41,54.900002,54.34,54.790001,3305400,54.790001
2016-07-27,54.610001,54.82,54.41,54.619999,4784000,54.619999
2016-07-26,54.66,54.919998,54.389999,54.689999,2959200,54.689999
2016-07-25,54.619999,54.740002,54.389999,54.66,3396500,54.66
2016-07-22,54.41,54.669998,54.34,54.619999,2905100,54.619999
2016-07-21,54.50,54.639999,54.189999,54.290001,4112800,54.290001
2016-07-20,54.580002,54.880001,54.32,54.57,3680600,54.57
2016-07-19,54.279999,54.52,54.110001,54.459999,3503800,54.459999
2016-07-18,54.330002,54.779999,54.259998,54.560001,3919000,54.560001
2016-07-15,54.619999,54.740002,54.169998,54.439999,4694100,54.439999
2016-07-14,54.43,54.689999,54.09,54.400002,5614800,54.400002
2016-07-13,54.02,54.150002,53.470001,53.810001,4396100,53.810001
2016-07-12,53.669998,54.279999,53.639999,53.860001,7960400,53.860001
2016-07-11,53.27,53.48,52.970001,53.290001,5272000,53.290001
2016-07-08,52.580002,53.07,52.389999,53.009998,6558700,53.009998
2016-07-07,51.549999,52.150002,51.32,51.82,7622900,51.82
2016-07-06,50.939999,51.290001,50.200001,51.259998,8320200,51.259998
2016-07-05,52.369999,52.439999,51.029999,51.209999,9376900,51.209999
2016-07-01,52.650002,53.299999,52.560001,52.869999,6172900,52.869999
2016-06-30,51.900002,52.919998,51.50,52.889999,10472500,52.889999
2016-06-29,50.419998,51.48,50.150002,51.459999,8569500,51.459999
2016-06-28,49.849998,49.880001,48.799999,49.82,9843400,49.82
2016-06-27,49.93,50.00,48.41,48.790001,11881500,48.790001
2016-06-24,52.07,52.73,50.639999,50.720001,14909000,50.720001
2016-06-23,54.200001,54.709999,54.200001,54.709999,4283900,54.709999
2016-06-22,53.939999,54.299999,53.650002,53.68,4783000,53.68
2016-06-21,54.040001,54.060001,53.560001,53.790001,5382200,53.790001
2016-06-20,54.150002,54.48,53.700001,53.73,5208800,53.73
2016-06-17,53.630001,53.709999,53.150002,53.419998,9559800,53.419998
2016-06-16,53.150002,53.689999,52.75,53.630001,6381900,53.630001
2016-06-15,54.259998,54.41,53.52,53.57,6812000,53.57
2016-06-14,54.290001,54.419998,53.540001,53.990002,8392600,53.990002
2016-06-13,54.610001,55.139999,54.369999,54.400002,5453000,54.400002
2016-06-10,55.50,55.619999,54.799999,54.990002,8105300,54.990002
2016-06-09,56.310001,56.41,55.990002,56.099998,7286700,56.099998
2016-06-08,57.060001,57.34,56.84,56.919998,5734300,56.599999
2016-06-07,57.310001,57.580002,57.049999,57.060001,5175800,56.739215
2016-06-06,56.970001,57.599998,56.970001,57.290001,5741800,56.967922
2016-06-03,57.080002,57.529999,56.689999,57.259998,6363500,56.938088
2016-06-02,57.720001,57.8
89999,57.400002,57.84,6295700,57.514829
2016-06-01,57.880001,57.900002,57.02,57.740002,5964700,57.415393
2016-05-31,58.41,58.59,57.700001,57.880001,10544900,57.554605
2016-05-27,57.849998,58.330002,57.779999,58.32,5595300,57.99213
2016-05-26,57.799999,57.990002,57.639999,57.75,4548800,57.425335
2016-05-25,57.82,58.360001,57.82,58.049999,5139800,57.723647
2016-05-24,57.220001,57.900002,57.130001,57.700001,6558600,57.375617
2016-05-23,56.880001,57.09,56.700001,56.900002,5511100,56.580115
2016-05-20,56.650002,57.50,56.540001,56.970001,6300200,56.649721
2016-05-19,56.349998,56.669998,55.830002,56.360001,7840000,56.04315
2016-05-18,55.310001,56.77,55.209999,56.709999,8472700,56.391181
2016-05-17,55.419998,55.830002,55.119999,55.400002,8361200,55.088548
2016-05-16,55.450001,55.900002,55.240002,55.279999,6419500,54.96922
2016-05-13,56.23,56.700001,55.610001,55.66,5939700,55.347084
2016-05-12,56.200001,56.450001,55.900002,56.290001,7792400,55.973544
2016-05-11,56.27,56.599998,55.889999,55.959999,6958300,55.645397
2016-05-10,55.389999,56.950001,55.330002,56.349998,6104600,56.033204
2016-05-09,54.98,55.43,54.75,55.25,5878800,54.939389
2016-05-06,54.439999,55.09,54.380001,55.040001,6887700,54.730571
2016-05-05,54.82,55.029999,54.549999,54.810001,7768300,54.501864
2016-05-04,55.330002,55.450001,54.450001,54.849998,9138800,54.541637
2016-05-03,55.060001,56.060001,54.959999,55.939999,11985000,55.625509
2016-05-02,56.380001,56.799999,55.889999,56.59,9166300,56.271856
2016-04-29,55.619999,56.029999,55.279999,55.82,7791000,55.506185
2016-04-28,56.200001,56.669998,55.740002,55.830002,6811400,55.516131
2016-04-27,56.50,56.91,56.34,56.630001,6291100,56.311632
2016-04-26,55.950001,56.669998,55.779999,56.549999,4994100,56.23208
2016-04-25,55.810001,56.080002,55.41,55.950001,4265100,55.635455
2016-04-22,55.68,56.209999,55.540001,56.189999,6006800,55.874104
2016-04-21,55.900002,56.240002,55.50,55.52,5283500,55.207872
2016-04-20,55.799999,56.380001,55.75,56.119999,3668500,55.804497
2016-04-19,55.389999,56.049999,55.279999,55.720001,3956200,55.406748
2016-04-18,54.919998,55.310001,54.619999,55.279999,8691300,54.96922
