Date,Open,High,Low,Close,Volume,Adj Close
2016-08-04,8.82,8.85,8.58,8.72,166300,8.72
2016-08-03,8.82,8.88,8.65,8.82,143700,8.82
2016-08-02,8.77,8.86,8.67,8.82,120200,8.82
2016-08-01,8.78,8.92,8.68,8.81,171800,8.81
2016-07-29,8.52,8.84,8.48,8.82,272700,8.82
2016-07-28,8.58,8.81,8.47,8.56,97000,8.56
2016-07-27,8.54,8.71,8.50,8.69,239500,8.69
2016-07-26,8.37,8.72,8.22,8.55,259300,8.55
2016-07-25,8.31,8.44,8.21,8.34,100900,8.34
2016-07-22,8.37,8.41,8.26,8.38,117700,8.38
2016-07-21,8.41,8.52,8.36,8.38,67600,8.38
2016-07-20,8.50,8.51,8.32,8.48,63300,8.48
2016-07-19,8.29,8.50,8.24,8.41,115200,8.41
2016-07-18,8.28,8.40,8.16,8.28,152700,8.28
2016-07-15,8.32,8.32,8.12,8.28,97300,8.28
2016-07-14,8.39,8.42,8.16,8.26,160300,8.26
2016-07-13,8.42,8.46,8.20,8.30,116600,8.30
2016-07-12,8.24,8.48,8.12,8.40,530000,8.40
2016-07-11,8.15,8.26,8.07,8.21,446700,8.21
2016-07-08,7.95,8.27,7.80,8.10,688400,8.10
2016-07-07,7.88,7.99,7.77,7.88,236000,7.88
2016-07-06,7.81,8.03,7.70,7.89,411300,7.89
2016-07-05,7.95,7.99,7.74,7.84,222300,7.84
2016-07-01,7.68,8.09,7.66,7.90,412000,7.90
2016-06-30,7.28,7.84,7.17,7.71,608900,7.71
2016-06-29,7.20,7.35,7.14,7.25,162100,7.25
2016-06-28,6.97,7.19,6.95,7.18,169900,7.18
2016-06-27,7.30,7.54,6.72,6.94,326600,6.94
2016-06-24,7.27,7.56,7.17,7.48,530100,7.48
2016-06-23,7.56,7.83,7.46,7.71,389900,7.71
2016-06-22,7.43,7.54,7.38,7.48,187100,7.48
2016-06-21,7.32,7.50,7.23,7.44,184500,7.44
2016-06-20,7.31,7.39,7.19,7.29,281900,7.29
2016-06-17,7.15,7.27,7.13,7.19,153900,7.19
2016-06-16,7.08,7.20,7.00,7.19,162700,7.19
2016-06-15,6.97,7.33,6.97,7.19,283900,7.19
2016-06-14,6.76,7.02,6.68,6.99,208600,6.99
2016-06-13,6.78,6.93,6.78,6.85,139400,6.85
2016-06-10,6.74,6.99,6.71,6.88,158200,6.88
2016-06-09,6.81,6.90,6.73,6.85,152800,6.85
2016-06-08,6.56,7.01,6.49,6.89,354000,6.89
2016-06-07,6.74,7.08,6.54,6.60,240800,6.60
2016-06-06,6.60,6.82,6.54,6.79,312100,6.79
2016-06-03,6.37,6.59,6.28,6.57,170700,6.57
2016-06-02,6.51,6.51,6.27,6.42,237000,6.42
2016-06-01,6.00,6.51,5.88,6.46,328100,6.46
2016-05-31,6.04,6.04,5.85,5.99,332300,5.99
2016-05-27,5.53,6.02,5.44,5.93,403700,5.93
2016-05-26,5.31,5.48,5.26,5.42,373300,5.42
2016-05-25,5.18,5.28,5.11,5.26,191400,5.26
2016-05-24,5.11,5.25,5.11,5.20,282500,5.20
2016-05-23,5.19,5.19,5.09,5.11,320300,5.11
2016-05-20,4.94,5.27,4.91,5.14,336700,5.14
2016-05-19,4.91,5.00,4.91,4.95,196200,4.95
2016-05-18,4.79,5.04,4.79,4.92,256600,4.92
2016-05-17,4.89,4.98,4.50,4.79,1260600,4.79
2016-05-16,4.86,5.05,4.86,4.97,107400,4.97
2016-05-13,5.12,5.12,4.76,4.88,143000,4.88
2016-05-12,5.20,5.26,5.00,5.05,106600,5.05
2016-05-11,5.21,5.30,5.11,5.19,137600,5.19
2016-05-10,5.25,5.32,5.19,5.24,170400,5.24
2016-05-09,4.84,5.28,4
.73,5.21,329000,5.21
2016-05-06,5.15,5.30,4.67,4.80,394600,4.80
2016-05-05,4.93,4.99,4.70,4.70,82100,4.70
2016-05-04,4.96,5.05,4.84,4.86,74100,4.86
2016-05-03,5.17,5.17,4.94,5.01,63400,5.01
2016-05-02,4.96,5.28,4.87,5.22,120200,5.22
2016-04-29,5.12,5.20,4.81,4.91,111000,4.91
2016-04-28,5.21,5.24,5.08,5.10,63400,5.10
2016-04-27,5.25,5.33,5.06,5.20,131800,5.20
