Date,Open,High,Low,Close,Volume,Adj Close
2016-08-05,3.54,3.60,3.51,3.56,5802000,3.56
2016-08-04,3.49,3.55,3.45,3.51,5567500,3.51
2016-08-03,3.46,3.59,3.32,3.48,26934300,3.48
2016-08-02,3.47,3.53,3.29,3.29,10167400,3.29
2016-08-01,3.44,3.55,3.44,3.51,3782000,3.51
2016-07-29,3.53,3.53,3.42,3.46,6355200,3.46
2016-07-28,3.61,3.64,3.49,3.51,5035300,3.51
2016-07-27,3.54,3.63,3.52,3.61,14561000,3.61
2016-07-26,3.43,3.53,3.42,3.52,4719400,3.52
2016-07-25,3.49,3.51,3.44,3.45,4640000,3.45
2016-07-22,3.47,3.49,3.42,3.47,2501400,3.47
2016-07-21,3.45,3.54,3.45,3.47,9341600,3.47
2016-07-20,3.45,3.48,3.41,3.47,7662700,3.47
2016-07-19,3.40,3.45,3.40,3.44,4679000,3.44
2016-07-18,3.33,3.41,3.33,3.40,4178800,3.40
2016-07-15,3.42,3.44,3.32,3.36,7743700,3.36
2016-07-14,3.34,3.40,3.34,3.39,5177900,3.39
2016-07-13,3.36,3.39,3.33,3.33,5768800,3.33
2016-07-12,3.32,3.36,3.29,3.35,11488500,3.35
2016-07-11,3.32,3.38,3.25,3.28,12256900,3.28
2016-07-08,3.27,3.36,3.25,3.29,10345400,3.29
2016-07-07,3.28,3.37,3.23,3.26,8851500,3.26
2016-07-06,3.19,3.27,3.17,3.26,8128000,3.26
2016-07-05,3.39,3.40,3.18,3.22,8403800,3.22
2016-07-01,3.31,3.44,3.31,3.40,6006200,3.40
2016-06-30,3.27,3.31,3.23,3.31,7495700,3.31
2016-06-29,3.22,3.30,3.21,3.24,8168100,3.24
2016-06-28,3.16,3.27,3.16,3.20,11693900,3.20
2016-06-27,3.35,3.37,3.11,3.14,16382500,3.14
2016-06-24,3.35,3.47,3.30,3.40,57667100,3.40
2016-06-23,3.49,3.53,3.46,3.46,8016900,3.46
2016-06-22,3.47,3.50,3.44,3.48,11168400,3.48
2016-06-21,3.45,3.49,3.37,3.45,6720000,3.45
2016-06-20,3.33,3.48,3.31,3.48,8561900,3.48
2016-06-17,3.29,3.36,3.27,3.30,9588500,3.30
2016-06-16,3.33,3.35,3.24,3.28,6554100,3.28
2016-06-15,3.37,3.44,3.28,3.37,12089500,3.37
2016-06-14,3.42,3.52,3.29,3.30,11606700,3.30
2016-06-13,3.47,3.54,3.44,3.47,4790000,3.47
2016-06-10,3.50,3.52,3.42,3.50,5642800,3.50
2016-06-09,3.59,3.60,3.51,3.52,6959400,3.52
2016-06-08,3.64,3.66,3.58,3.61,18978500,3.61
2016-06-07,3.59,3.65,3.55,3.64,10289800,3.64
2016-06-06,3.54,3.61,3.53,3.57,7148500,3.57
2016-06-03,3.57,3.59,3.50,3.55,6269900,3.55
2016-06-02,3.55,3.59,3.54,3.55,10037300,3.55
2016-06-01,3.61,3.63,3.53,3.57,9990000,3.57
2016-05-31,3.59,3.65,3.57,3.58,10953100,3.58
2016-05-27,3.50,3.55,3.46,3.53,8044700,3.53
2016-05-26,3.56,3.56,3.45,3.50,9801700,3.50
2016-05-25,3.47,3.53,3.43,3.51,14018000,3.51
2016-05-24,3.43,3.49,3.41,3.44,10799600,3.44
2016-05-23,3.44,3.53,3.43,3.46,13265600,3.46
2016-05-20,3.33,3.48,3.33,3.43,15002500,3.43
2016-05-19,3.52,3.52,3.26,3.33,26279600,3.33
2016-05-18,3.36,3.56,3.33,3.51,31169700,3.51
2016-05-17,3.51,3.52,3.18,3.38,41725800,3.38
2016-05-16,3.71,3.75,3.35,3.49,19278000,3.49
2016-05-13,3.49,3.68,3.49,3.68,30946800,3.68
2016-05-12,3.74,3.75,3.22,3.58,63669700,3.58
2016-05-11,3.94,4.03,3.60,3.63,138515700,3.63
2016-05-10,6.32,6.35,5.99,6.09,13494100,6.09
2016-05-09,6.20,6.28,6.04,6.26,8157200
,6.26
2016-05-06,5.95,6.17,5.85,6.14,10169400,6.14
2016-05-05,6.00,6.09,5.93,5.94,9529900,5.94
2016-05-04,5.84,6.09,5.80,6.05,6816800,6.05
2016-05-03,5.83,5.86,5.65,5.86,7815400,5.86
2016-05-02,5.84,5.92,5.77,5.83,10293100,5.83
2016-04-29,6.00,6.00,5.79,5.88,9206700,5.88
2016-04-28,6.07,6.17,6.02,6.02,6130500,6.02
2016-04-27,5.84,6.08,5.81,6.05,11569500,6.05
2016-04-26,6.14,6.28,5.81,5.84,15793500,5.84
2016-04-25,6.20,6.25,6.04,6.13,13961100,6.13
2016-04-22,6.30,6.36,6.20,6.20,10968900,6.20
2016-04-21,6.47,6.53,6.25,6.31,12295300,6.31
2016-04-20,6.79,6.80,6.08,6.44,23201300,6.44
2016-04-19,7.24,7.46,6.82,6.86,16028000,6.86
2016-04-18,7.42,7.42,7.17,7.25,6915800,7.25
2016-04-15,7.45,7.54,7.37,7.44,8921100,7.44
2016-04-14,7.56,7.56,7.40,7.49,6131900,7.49
2016-04-13,7.53,7.59,7.50,7.56,4846200,7.56
2016-04-12,7.51,7.56,7.46,7.52,7034800,7.52
2016-04-11,7.66,7.68,7.46,7.47,5965400,7.47
2016-04-08,7.63,7.70,7.49,7.66,4197500,7.66
2016-04-07,7.69,7.91,7.49,7.56,12905800,7.56
2016-04-06,7.56,7.84,7.48,7.73,11141800,7.73
2016-04-05,7.30,7.71,7.10,7.56,29535000,7.56
2016-04-04,7.50,7.54,7.29,7.35,6905300,7.35
2016-04-01,7.07,7.67,7.03,7.55,12690900,7.55
2016-03-31,7.36,7.37,6.99,7.10,12303400,7.10
2016-03-30,7.64,7.68,7.10,7.38,11757700,7.38
2016-03-29,7.08,7.75,7.07,7.59,20165300,7.59
2016-03-28,7.23,7.48,7.14,7.44,16622900,7.44
2016-03-24,7.10,7.20,6.80,6.91,28057400,6.91
2016-03-23,6.18,6.65,6.13,6.34,15447200,6.34
2016-03-22,5.64,6.34,5.64,6.21,26259600,6.21
2016-03-21,5.73,5.78,5.30,5.66,10175100,5.66
2016-03-18,5.81,5.85,5.66,5.76,10254400,5.76
2016-03-17,5.65,5.91,5.52,5.83,20615300,5.83
2016-03-16,5.05,5.32,5.00,5.26,11709600,5.26
2016-03-15,5.17,5.22,5.08,5.10,8835400,5.10
2016-03-14,5.29,5.35,5.22,5.22,6732700,5.22
2016-03-11,5.28,5.39,5.27,5.29,4653000,5.29
2016-03-10,5.21,5.31,5.14,5.24,7494600,5.24
2016-03-09,5.25,5.28,5.14,5.18,9552700,5.18
2016-03-08,5.31,5.37,5.19,5.21,13322700,5.21
2016-03-07,5.25,5.37,5.20,5.32,4303000,5.32
2016-03-04,5.10,5.34,5.10,5.26,5966200,5.26
2016-03-03,5.15,5.31,5.15,5.16,16541100,5.16
2016-03-02,5.19,5.29,5.15,5.18,9694100,5.18
2016-03-01,5.10,5.26,5.10,5.21,4101900,5.21
2016-02-29,5.10,5.19,5.06,5.08,4715000,5.08
2016-02-26,5.12,5.14,5.07,5.12,4211000,5.12
2016-02-25,5.02,5.11,5.01,5.06,5225100,5.06
2016-02-24,5.05,5.11,5.01,5.04,5238400,5.04
2016-02-23,5.10,5.23,5.07,5.09,5926500,5.09
2016-02-22,5.30,5.32,5.16,5.22,3217100,5.22
2016-02-19,5.19,5.24,5.13,5.16,4922000,5.16
2016-02-18,5.20,5.28,5.14,5.25,4113000,5.25
2016-02-17,5.15,5.21,5.05,5.19,5321800,5.19
2016-02-16,4.98,5.12,4.95,5.03,4490300,5.03
2016-02-12,4.90,5.03,4.90,4.94,5365700,4.94
2016-02-11,4.96,5.01,4.84,4.91,4355000,4.91
2016-02-10,5.00,5.16,4.97,5.03,5457200,5.03
2016-02-09,4.92,5.03,4.87,4.92,3202000,4.92
2016-02-08,5.02,5.09,4.93,4.95,3962500,4.95
2016-02-05,5.12,5.23,5.05,5.09,3322600,5.09
2016-02-
04,5.00,5.22,4.98,5.12,6350000,5.12
2016-02-03,5.02,5.08,4.90,5.06,5414800,5.06
2016-02-02,5.02,5.09,4.94,4.99,5780900,4.99
2016-02-01,5.10,5.15,4.93,5.07,7890900,5.07
2016-01-29,5.02,5.19,5.02,5.15,13227800,5.15
2016-01-28,5.13,5.19,4.95,5.02,6401100,5.02
2016-01-27,4.98,5.13,4.96,5.07,4264800,5.07
2016-01-26,5.00,5.20,4.96,5.01,4415100,5.01
2016-01-25,5.03,5.11,4.93,4.96,4824400,4.96
2016-01-22,5.12,5.28,5.03,5.07,3631500,5.07
2016-01-21,4.87,5.11,4.83,5.05,10484600,5.05
2016-01-20,4.97,5.21,4.84,4.87,12074800,4.87
2016-01-19,4.95,5.07,4.86,5.04,8372000,5.04
2016-01-15,4.87,5.00,4.84,4.94,9052400,4.94
2016-01-14,4.99,5.05,4.88,4.98,5390500,4.98
2016-01-13,5.12,5.20,4.90,4.96,10259700,4.96
2016-01-12,5.36,5.40,5.06,5.09,7379400,5.09
2016-01-11,5.37,5.44,5.23,5.32,7359100,5.32
2016-01-08,5.68,5.68,5.33,5.35,11738400,5.35
2016-01-07,5.61,5.77,5.57,5.65,7840300,5.65
2016-01-06,5.67,5.84,5.61,5.71,11486800,5.71
2016-01-05,5.52,5.88,5.39,5.78,12812100,5.78
2016-01-04,5.51,5.67,5.46,5.49,4467900,5.49
2015-12-31,5.52,5.67,5.49,5.64,2528500,5.64
2015-12-30,5.55,5.70,5.50,5.55,4263300,5.55
2015-12-29,5.65,5.69,5.53,5.59,5859000,5.59
2015-12-28,5.60,5.62,5.53,5.60,3409400,5.60
2015-12-24,5.54,5.63,5.46,5.60,2342300,5.60
2015-12-23,5.41,5.58,5.30,5.52,8381000,5.52
2015-12-22,5.34,5.42,5.28,5.38,11081600,5.38
2015-12-21,5.47,5.56,5.30,5.33,9479500,5.33
2015-12-18,5.52,5.59,5.39,5.41,14152800,5.41
2015-12-17,5.79,5.80,5.50,5.56,10659100,5.56
2015-12-16,5.79,5.85,5.61,5.79,13956000,5.79
2015-12-15,5.71,5.77,5.56,5.73,17240800,5.73
2015-12-14,5.70,5.76,5.50,5.63,30204900,5.63
2015-12-11,5.66,5.87,5.62,5.71,15160800,5.71
2015-12-10,5.58,5.77,5.56,5.68,9536100,5.68
2015-12-09,5.66,5.82,5.49,5.58,8603500,5.58
2015-12-08,5.30,5.72,5.24,5.66,17432300,5.66
2015-12-07,6.19,6.19,5.46,5.59,39067300,5.59
2015-12-04,6.65,6.86,6.57,6.64,8478300,6.64
2015-12-03,6.56,6.96,6.56,6.63,8967300,6.63
2015-12-02,6.54,6.58,6.48,6.54,3607200,6.54
2015-12-01,6.59,6.73,6.44,6.54,7341900,6.54
2015-11-30,6.75,6.76,6.47,6.59,6053500,6.59
