Date,Open,High,Low,Close,Volume,Adj Close
2016-08-05,12.03,12.31,12.00,12.19,248400,12.19
2016-08-04,11.63,12.01,11.26,11.94,295600,11.94
2016-08-03,11.49,11.92,11.41,11.71,349300,11.71
2016-08-02,11.85,12.07,11.44,11.47,239600,11.47
2016-08-01,11.90,12.09,11.76,11.81,131800,11.81
2016-07-29,11.71,11.96,11.70,11.89,171500,11.89
2016-07-28,11.93,11.98,11.71,11.76,102700,11.76
2016-07-27,11.79,12.12,11.79,12.00,184000,12.00
2016-07-26,11.86,12.01,11.72,11.75,272500,11.75
2016-07-25,11.95,12.14,11.70,11.91,292600,11.91
2016-07-22,11.86,12.26,11.79,11.97,210100,11.97
2016-07-21,12.09,12.18,11.81,11.85,171800,11.85
2016-07-20,12.01,12.19,11.94,12.10,242600,12.10
2016-07-19,12.12,12.28,11.91,12.04,433400,12.04
2016-07-18,11.91,12.38,11.90,12.20,619300,12.20
2016-07-15,12.25,12.47,12.16,12.18,513100,12.18
2016-07-14,12.80,12.94,12.22,12.24,488900,12.24
2016-07-13,12.96,12.99,12.45,12.59,269400,12.59
2016-07-12,13.14,13.31,12.94,12.95,188400,12.95
2016-07-11,12.93,13.13,12.87,13.00,164700,13.00
2016-07-08,13.00,13.06,12.72,12.88,413100,12.88
2016-07-07,12.80,12.85,12.42,12.66,272900,12.66
2016-07-06,12.82,13.00,12.33,12.81,565700,12.81
2016-07-05,12.98,12.98,12.25,12.38,428200,12.38
2016-07-01,13.06,13.29,12.90,13.09,202500,13.09
2016-06-30,13.57,13.60,12.93,13.10,334100,13.10
2016-06-29,13.56,13.86,13.24,13.64,215500,13.64
2016-06-28,12.60,13.43,12.59,13.34,304900,13.34
2016-06-27,12.73,12.80,12.06,12.25,373100,12.25
2016-06-24,12.80,13.40,12.71,12.92,635700,12.92
2016-06-23,13.92,14.00,13.58,13.93,172500,13.93
2016-06-22,13.61,13.83,13.56,13.70,190300,13.70
2016-06-21,13.67,13.86,13.27,13.62,483600,13.62
2016-06-20,13.50,13.92,13.48,13.71,281900,13.71
2016-06-17,13.43,13.82,13.27,13.39,221700,13.39
2016-06-16,13.43,13.43,12.92,13.30,359400,13.30
2016-06-15,13.28,13.94,13.21,13.58,311500,13.58
