Date,Open,High,Low,Close,Volume,Adj Close
2016-08-05,3.10,3.18,3.03,3.12,55200,3.12
2016-08-04,3.02,3.10,3.00,3.07,37000,3.07
2016-08-03,3.09,3.14,3.00,3.01,25900,3.01
2016-08-02,3.07,3.13,3.00,3.08,55200,3.08
2016-08-01,3.13,3.16,3.00,3.11,52400,3.11
2016-07-29,3.15,3.16,3.00,3.11,23500,3.11
2016-07-28,3.21,3.21,3.00,3.12,51900,3.12
2016-07-27,3.22,3.22,3.15,3.16,37900,3.16
2016-07-26,3.19,3.21,3.15,3.17,48900,3.17
2016-07-25,3.13,3.25,3.13,3.22,12200,3.22
2016-07-22,3.15,3.25,3.12,3.25,19300,3.25
2016-07-21,3.17,3.19,3.16,3.17,16600,3.17
2016-07-20,3.19,3.24,3.15,3.16,18900,3.16
2016-07-19,3.16,3.25,3.16,3.20,7600,3.20
2016-07-18,3.27,3.31,3.21,3.25,21700,3.25
2016-07-15,3.27,3.30,3.16,3.28,17800,3.28
2016-07-14,3.29,3.31,3.16,3.16,9700,3.16
2016-07-13,3.23,3.28,3.23,3.23,17900,3.23
2016-07-12,3.22,3.30,3.22,3.24,24600,3.24
2016-07-11,3.22,3.28,3.19,3.23,20300,3.23
2016-07-08,3.24,3.26,3.19,3.23,32300,3.23
2016-07-07,3.31,3.31,3.20,3.25,20900,3.25
2016-07-06,3.36,3.39,3.15,3.32,20400,3.32
2016-07-05,3.32,3.36,3.12,3.23,49400,3.23
2016-07-01,3.31,3.42,3.27,3.29,51500,3.29
2016-06-30,3.28,3.35,3.19,3.31,59600,3.31
2016-06-29,3.29,3.29,3.17,3.25,21800,3.25
2016-06-28,3.21,3.30,3.11,3.26,24900,3.26
2016-06-27,3.09,3.21,3.08,3.18,45000,3.18
2016-06-24,3.01,3.10,3.00,3.05,77200,3.05
2016-06-23,3.17,3.20,3.07,3.11,37300,3.11
2016-06-22,3.10,3.20,3.10,3.14,24700,3.14
2016-06-21,3.21,3.26,3.09,3.14,37900,3.14
2016-06-20,3.18,3.28,3.06,3.21,43000,3.21
2016-06-17,3.22,3.24,3.06,3.13,107900,3.13
2016-06-16,3.15,3.27,3.04,3.27,44300,3.27
2016-06-15,3.28,3.32,3.13,3.19,48700,3.19
2016-06-14,3.34,3.34,3.11,3.17,45900,3.17
2016-06-13,3.34,3.35,3.20,3.23,75000,3.23
2016-06-10,3.44,3.47,3.25,3.29,83200,3.29
2016-06-09,3.50,3.50,3.35,3.41,82000,3.41
2016-06-08,3.44,3.53,3.44,3.49,139600,3.49
2016-06-07,3.37,3.48,3.37,3.41,31800,3.41
2016-06-06,3.35,3.49,3.35,3.39,73200,3.39
2016-06-03,3.36,3.42,3.33,3.37,32400,3.37
2016-06-02,3.36,3.44,3.31,3.35,42700,3.35
