Date,Open,High,Low,Close,Volume,Adj Close
2016-08-05,9.76,9.76,9.76,9.76,000,9.76
2016-08-04,9.76,9.76,9.76,9.76,000,9.76
2016-08-03,9.76,9.76,9.76,9.76,000,9.76
2016-08-02,9.76,9.76,9.76,9.76,000,9.76
2016-08-01,9.76,9.76,9.76,9.76,000,9.76
2016-07-29,9.76,9.76,9.76,9.76,000,9.76
2016-07-28,9.76,9.76,9.76,9.76,000,9.76
2016-07-27,9.76,9.76,9.76,9.76,000,9.76
2016-07-26,9.65,9.90,9.65,9.76,2700,9.76
2016-07-25,9.65,9.65,9.65,9.65,300,9.65
2016-07-22,9.80,9.80,9.65,9.65,1100,9.65
2016-07-21,9.87,9.87,9.87,9.87,000,9.87
2016-07-20,9.80,9.87,9.80,9.87,800,9.87
2016-07-19,9.75,9.84,9.75,9.80,7700,9.80
2016-07-18,9.68,9.68,9.68,9.68,500,9.68
2016-07-15,9.71,9.71,9.65,9.65,1600,9.65
2016-07-14,9.69,9.69,9.69,9.69,000,9.69
2016-07-13,9.69,9.69,9.69,9.69,000,9.69
2016-07-12,9.69,9.69,9.69,9.69,100,9.69
2016-07-11,9.90,9.90,9.90,9.90,000,9.90
2016-07-08,9.90,9.90,9.90,9.90,000,9.90
2016-07-07,9.90,9.90,9.90,9.90,000,9.90
2016-07-06,9.90,9.90,9.90,9.90,000,9.90
2016-07-05,9.90,9.90,9.90,9.90,000,9.90
2016-07-01,9.90,9.90,9.90,9.90,000,9.90
2016-06-30,9.90,9.90,9.90,9.90,500,9.90
2016-06-29,10.10,10.10,10.10,10.10,000,10.10
2016-06-28,10.10,10.10,10.10,10.10,600,10.10
2016-06-27,10.10,10.10,10.10,10.10,1000,10.10
2016-06-24,10.00,10.00,9.68,9.68,900,9.68
2016-06-23,10.05,10.10,10.00,10.00,800,10.00
2016-06-22,10.00,10.00,10.00,10.00,000,10.00
2016-06-21,10.00,10.00,10.00,10.00,4500,10.00
2016-06-20,10.02,10.02,10.02,10.02,000,10.02
2016-06-17,10.02,10.02,10.02,10.02,000,10.02
2016-06-16,10.02,10.02,10.02,10.02,000,10.02
2016-06-15,10.02,10.02,10.02,10.02,3000,10.02
2016-06-14,10.00,10.00,10.00,10.00,100,10.00
2016-06-13,10.00,10.02,10.00,10.02,1300,10.02
2016-06-10,10.00,10.00,10.00,10.00,000,10.00
2016-06-09,9.90,10.00,9.90,10.00,300,10.00
2016-06-08,9.95,10.00,9.76,9.76,3400,9.76
2016-06-07,9.95,10.12,9.80,10.00,4100,10.00
2016-06-06,9.68,10.00,9.66,9.66,1600,9.66
2016-06-03,10.15,10.15,10.15,10.15,000,10.15
2016-06-02,10.15,10.15,10.15,10.15,000,10.15
2016-06-01,10.15,10.15,10.15,10.15,000,10.15
2016-05-31,10.10,10.15,10.10,10.15,300,10.15
2016-05-27,10.15,10.15,10.15,10.15,000,10.15
2016-05-26,10.10,10.15,10.10,10.15,600,10.15
2016-05-25,10.24,10.24,10.24,10.24,200,10.24
2016-05-24,10.23,10.24,10.18,10.18,1200,10.18
2016-05-23,10.17,10.17,10.17,10.17,000,10.17
2016-05-20,10.17,10.17,10.17,10.17,000,10.17
2016-05-19,10.17,10.17,10.17,10.17,000,10.17
2016-05-18,10.15,10.17,10.15,10.17,1600,10.17
2016-05-17,10.21,10.21,10.21,10.21,300,10.21
2016-05-16,10.23,10.23,10.23,10.23,000,10.23
2016-05-13,10.23,10.23,10.23,10.23,000,10.23
2016-05-12,10.23,10.23,10.23,10.23,000,10.23
2016-05-11,10.23,10.23,10.23,10.23,000,10.23
2016-05-10,10.23,10.23,10.23,10.23,000,10.23
2016-05-09,10.23,10.23,10.23,10.23,000,10.23
2016-05-06,10.23,10.23,10.23,10.23,000,10.23
2016-05-05,10.23,10.23,10.23,10.23,200,10.23
2016-05-04,10.24,10.24,10.24,10.24,000,10.24
2016-05-03,10.24,10.24,10.24,10.24,400,10.24
2016-05-02,10.17,10.17,10.17,10.17,000,10.17
2016-04-29,10.17,10.17,10.17,10.17,000,10.17
2016-04-28,10.17,10.17,10.17,10.17,300,10.17
2016-04-27,10.08,10.24,10.08,10.24,200,10.24
2016-04-26,9.98,10.24,9.68,9.68,4100,9.68
2016-04-25,9.65,9.65,9.65,9.65,000,9.65
2016-04-22,9.65,9.65,9.65,9.65,000,9.65
2016-04-21,9.65,9.68,9.65,9.65,1500,9.65
2016-04-20,9.74,9.74,9.74,9.74,100,9.74
2016-04-19,9.80,9.95,9.68,9.80,3000,9.80
2016-04-18,9.79,9.79,9.79,9.79,000,9.79
2016-04-15,9.79,9.79,9.79,9.79,100,9.79
2016-04-14,9.80,9.80,9.80,9.80,000,9.80
2016-04-13,9.80,9.80,9.80,9.80,1100,9.80
2016-04-12,9.88,9.88,9.88,9.88,000,9.88
2016-04-11,9.88,9.88,9.88,9.88,000,9.88
2016-04-08,9.88,9.88,9.88,9.88,000,9.88
2016-04-07,9.88,9.88,9.88,9.88,000,9.88
2016-04-06,9.88,9.88,9.88,9.88,000,9.88
2016-04-05,9.88,9.88,9.88,9.88,000,9.88
2016-04-04,9.88,9.88,9.88,9.88,000,9.88
2016-04-01,9.88,9.88,9.88,9.88,000,9.88
2016-03-31,9.88,9.88,9.88,9.88,000,9.88
2016-03-30,9.88,9.88,9.88,9.88,000,9.88
2016-03-29,10.11,10.11,9.88,9.88,300,9.88
2016-03-28,9.73,9.73,9.73,9.73,000,9.73
2016-03-24,9.74,9.74,9.73,9.73,200,9.73
2016-03-23,9.70,10.16,9.70,10.16,1500,10.16
2016-03-22,9.70,9.70,9.70,9.70,000,9.70
2016-03-21,9.70,10.03,9.60,9.70,1600,9.70
2016-03-18,10.30,10.30,10.30,10.30,000,10.30
2016-03-17,10.30,10.30,10.30,10.30,000,10.30
2016-03-16,10.30,10.30,10.30,10.30,000,10.30
2016-03-15,10.30,10.30,10.30,10.30,000,10.30
2016-03-14,10.30,10.30,10.26,10.30,700,10.30
2016-03-11,9.70,9.70,9.70,9.70,5000,9.70
