Date,Open,High,Low,Close,Volume,Adj Close
2016-08-05,5.34,5.35,5.18,5.32,10200,5.32
2016-08-04,5.35,5.38,5.10,5.30,32300,5.30
2016-08-03,4.76,5.36,4.54,5.31,135300,5.31
2016-08-02,4.54,4.96,4.51,4.81,104800,4.81
2016-08-01,4.52,4.54,4.46,4.52,6700,4.52
2016-07-29,4.56,4.65,4.51,4.52,9700,4.52
2016-07-28,4.60,4.60,4.60,4.60,000,4.60
2016-07-27,4.59,4.65,4.55,4.60,4700,4.60
2016-07-26,4.50,4.59,4.50,4.52,6800,4.52
2016-07-25,4.50,4.57,4.29,4.45,29500,4.45
2016-07-22,4.55,4.55,4.48,4.52,1900,4.52
2016-07-21,4.75,4.75,4.44,4.59,4600,4.59
2016-07-20,4.72,4.80,4.60,4.60,11200,4.60
2016-07-19,4.61,4.86,4.61,4.76,36600,4.76
2016-07-18,4.80,4.98,4.75,4.78,13600,4.78
2016-07-15,5.05,5.05,4.80,4.85,21800,4.85
2016-07-14,5.07,5.07,4.97,4.99,4300,4.99
2016-07-13,5.12,5.12,5.02,5.06,2800,5.06
2016-07-12,5.15,5.22,5.01,5.12,15500,5.12
2016-07-11,5.11,5.23,5.11,5.19,20400,5.19
2016-07-08,5.09,5.20,5.08,5.10,9500,5.10
2016-07-07,5.02,5.20,5.02,5.11,9900,5.11
2016-07-06,5.08,5.23,5.01,5.02,9000,5.02
2016-07-05,5.19,5.19,4.99,5.12,7200,5.12
2016-07-01,5.11,5.25,5.11,5.19,4900,5.19
2016-06-30,5.24,5.39,5.08,5.09,8900,5.09
2016-06-29,5.40,5.40,5.19,5.29,16100,5.29
2016-06-28,5.30,5.41,5.27,5.40,50500,5.40
2016-06-27,5.33,5.36,5.04,5.35,22700,5.35
2016-06-24,5.23,5.41,5.21,5.38,58300,5.38
2016-06-23,5.18,5.40,5.18,5.28,25400,5.28
2016-06-22,5.28,5.39,5.02,5.22,26100,5.22
2016-06-21,5.30,5.48,5.18,5.34,12200,5.34
2016-06-20,5.28,5.42,5.24,5.30,15000,5.30
