Date,Open,High,Low,Close,Volume,Adj Close
2016-08-05,6.75,6.75,6.75,6.75,1000,6.75
2016-08-04,6.62,6.70,6.62,6.70,700,6.70
2016-08-03,6.75,6.75,6.68,6.68,900,6.68
2016-08-02,6.80,6.80,6.80,6.80,200,6.80
2016-08-01,6.97,6.98,6.90,6.91,1700,6.91
2016-07-29,6.87,6.88,6.75,6.88,3500,6.88
2016-07-28,6.89,6.92,6.86,6.87,1900,6.87
2016-07-27,6.83,6.96,6.81,6.96,2600,6.96
2016-07-26,6.48,6.59,6.48,6.59,1600,6.59
2016-07-25,6.35,6.35,6.35,6.35,1000,6.35
2016-07-22,6.28,6.28,6.28,6.28,000,6.28
2016-07-21,6.28,6.28,6.28,6.28,000,6.28
2016-07-20,6.31,6.31,6.28,6.28,2400,6.28
2016-07-19,6.29,6.29,6.23,6.25,1400,6.25
2016-07-18,6.31,6.31,6.02,6.30,1700,6.30
2016-07-15,6.31,6.31,6.31,6.31,000,6.31
2016-07-14,6.40,6.40,6.11,6.31,5700,6.31
2016-07-13,6.45,6.45,6.30,6.30,6000,6.30
2016-07-12,6.38,6.44,6.38,6.44,400,6.44
2016-07-11,6.25,6.49,6.25,6.43,4800,6.43
2016-07-08,6.27,6.27,6.19,6.19,400,6.19
2016-07-07,6.20,6.20,6.20,6.20,500,6.20
2016-07-06,6.12,6.18,6.11,6.18,4100,6.18
2016-07-05,6.22,6.22,6.21,6.21,300,6.21
2016-07-01,6.21,6.32,6.10,6.10,2200,6.10
2016-06-30,6.20,6.24,6.20,6.24,1300,6.24
2016-06-29,6.05,6.15,6.03,6.15,10800,6.15
2016-06-28,6.08,6.12,6.01,6.10,18200,6.10
2016-06-27,6.11,6.11,6.02,6.08,2500,6.08
2016-06-24,6.17,6.25,6.17,6.17,1500,6.17
2016-06-23,6.32,6.37,6.22,6.22,3100,6.22
2016-06-22,6.25,6.25,6.17,6.17,4900,6.17
2016-06-21,6.33,6.33,6.21,6.21,4400,6.21
2016-06-20,6.33,6.33,6.28,6.32,7000,6.32
2016-06-17,6.33,6.38,6.28,6.34,4600,6.34
2016-06-16,6.25,6.30,6.24,6.24,800,6.24
2016-06-15,6.32,6.32,6.27,6.32,3300,6.32
2016-06-14,6.38,6.55,6.33,6.33,11900,6.33
2016-06-13,6.55,6.55,6.39,6.46,4100,6.46
2016-06-10,6.70,6.70,6.69,6.69,700,6.69
2016-06-09,6.70,6.74,6.70,6.74,1300,6.74
2016-06-08,6.80,6.80,6.80,6.80,300,6.80
2016-06-07,6.92,6.92,6.77,6.80,11300,6.80
2016-06-06,6.82,6.82,6.82,6.82,400,6.82
2016-06-03,6.75,6.75,6.75,6.75,000,6.75
2016-06-02,6.76,6.76,6.73,6.75,1000,6.75
2016-06-01,6.79,6.87,6.78,6.84,4600,6.84
2016-05-31,6.86,6.93,6.80,6.84,6400,6.84
2016-05-27,6.86,6.89,6.75,6.89,4000,6.89
2016-05-26,7.00,7.00,6.83,6.88,3400,6.88
2016-05-25,7.15,7.15,7.04,7.05,1800,7.05
2016-05-24,7.13,7.13,6.98,7.09,2700,7.09
2016-05-23,7.15,7.15,6.58,7.03,8000,7.03
2016-05-20,7.39,7.41,7.39,7.41,800,7.41
2016-05-19,7.63,7.63,7.48,7.48,1600,7.48
2016-05-18,7.75,7.75,7.65,7.67,2200,7.67
2016-05-17,7.73,7.75,7.71,7.74,1000,7.74
2016-05-16,7.89,7.93,7.76,7.93,800,7.93
2016-05-13,7.97,7.98,7.97,7.98,1200,7.98
2016-05-12,8.00,8.00,7.98,7.98,500,7.98
2016-05-11,7.90,8.06,7.84,8.06,4700,8.06
2016-05-10,7.88,7.88,7.79,7.85,2400,7.85
2016-05-09,7.49,7.49,7.35,7.35,1700,7.35
2016-05-06,7.62,7.69,7.51,7.51,3600,7.51
2016-05-05,7.23,7.70,7.23,7.68,9200,7.68
2016-05-04,7.45,7.45,7.25,7.25,2600,7.25
2016-05-03,7.45,7.46,7.45,7.46,500,7.46
2016-05-02,7.52,7.52,7.39,7.50,5100,7.50
2016-04-29,7.46,7.47,7.42,7.46,3600,7.46
2016-04-28,7.60,7.61,7.58,7.61,900,7.61
2016-04-27,7.59,7.59,7.53,7.53,500,7.53
2016-04-26,7.51,7.51,7.48,7.48,800,7.48
2016-04-25,7.40,7.55,7.36,7.38,14500,7.38
2016-04-22,7.40,7.49,7.40,7.49,4400,7.49
2016-04-21,7.22,7.44,7.22,7.40,7000,7.40
2016-04-20,7.05,7.18,7.05,7.16,1600,7.16
2016-04-19,7.02,7.14,7.02,7.12,2000,7.12
2016-04-18,6.91,6.97,6.83,6.87,14900,6.87
2016-04-15,6.90,6.96,6.90,6.94,3100,6.94
2016-04-14,6.96,6.99,6.90,6.99,2600,6.99
2016-04-13,6.95,6.97,6.86
,6.86,17700,6.86
2016-04-12,6.88,6.96,6.86,6.87,600,6.87
2016-04-11,7.02,7.02,6.84,6.84,17700,6.84
2016-04-08,6.70,7.15,6.63,6.91,70100,6.91
2016-04-07,6.60,6.62,6.60,6.62,5200,6.62
2016-04-06,6.60,6.60,6.55,6.60,3700,6.60
2016-04-05,6.51,6.51,6.46,6.46,400,6.46
2016-04-04,6.62,6.63,6.36,6.43,34500,6.43
2016-04-01,6.51,6.60,6.30,6.60,5700,6.60
2016-03-31,6.58,6.65,6.51,6.51,6800,6.51
2016-03-30,6.68,6.83,6.55,6.59,10400,6.59
2016-03-29,6.58,6.58,6.52,6.54,10700,6.54
2016-03-28,6.60,6.62,6.57,6.62,2300,6.62
2016-03-24,6.63,6.63,6.63,6.63,000,6.63
2016-03-23,6.64,6.64,6.63,6.63,200,6.63
2016-03-22,6.55,6.56,6.55,6.55,1700,6.55
2016-03-21,6.65,6.65,6.62,6.64,1200,6.64
2016-03-18,6.46,6.60,6.45,6.52,12200,6.52
2016-03-17,6.57,6.60,6.47,6.47,43600,6.47
2016-03-16,6.59,6.59,6.45,6.47,25700,6.47
2016-03-15,6.63,6.63,6.61,6.61,900,6.61
2016-03-14,6.85,6.85,6.79,6.79,1300,6.79
2016-03-11,6.89,6.90,6.89,6.90,1100,6.90
2016-03-10,6.86,7.00,6.76,6.76,3200,6.76
2016-03-09,6.90,6.91,6.75,6.79,3300,6.79
2016-03-08,6.99,6.99,6.97,6.99,3200,6.99
2016-03-07,7.15,7.20,7.01,7.01,12700,7.01
2016-03-04,7.41,7.41,7.29,7.29,3100,7.29
2016-03-03,6.99,7.41,6.98,7.41,2800,7.41
2016-03-02,6.95,7.02,6.95,7.02,2200,7.02
2016-03-01,7.10,7.10,7.03,7.03,1000,7.03
2016-02-29,7.00,7.14,6.99,7.14,4600,7.14
2016-02-26,7.16,7.16,6.83,6.96,1900,6.96
2016-02-25,6.77,7.06,6.77,7.04,3100,7.04
2016-02-24,6.59,6.59,6.59,6.59,1000,6.59
2016-02-23,6.77,6.85,6.61,6.66,7800,6.66
2016-02-22,6.63,6.63,6.40,6.40,9100,6.40
2016-02-19,6.35,6.35,6.35,6.35,000,6.35
2016-02-18,6.39,6.45,6.22,6.35,4100,6.35
2016-02-17,6.35,6.46,6.35,6.40,2200,6.40
2016-02-16,6.39,6.40,5.95,6.25,25500,6.25
2016-02-12,6.03,6.04,5.93,5.95,4900,5.95
2016-02-11,6.12,6.12,5.94,6.05,7800,6.05
2016-02-10,6.24,6.27,6.14,6.16,1800,6.16
2016-02-09,6.26,6.50,6.22,6.22,8100,6.22
2016-02-08,6.46,6.46,6.31,6.32,3500,6.32
2016-02-05,6.52,6.52,6.46,6.46,1000,6.46
2016-02-04,6.51,6.60,6.41,6.60,3500,6.60
2016-02-03,6.63,6.63,6.37,6.46,12800,6.46
2016-02-02,6.42,6.90,6.35,6.61,91100,6.61
2016-02-01,6.50,6.60,6.35,6.50,9500,6.50
2016-01-29,6.48,6.60,6.10,6.60,34400,6.60
2016-01-28,6.50,6.62,6.18,6.51,35600,6.51
2016-01-27,6.79,6.84,6.15,6.46,27600,6.46
2016-01-26,6.60,7.31,6.56,6.89,114900,6.89
