Date,Open,High,Low,Close,Volume,Adj Close
2016-08-05,4.31,4.93,4.31,4.93,21800,4.93
2016-08-04,4.67,4.72,4.59,4.65,23100,4.65
2016-08-03,4.25,4.64,4.22,4.64,31400,4.64
2016-08-02,4.43,4.54,4.32,4.46,88100,4.46
2016-08-01,4.54,4.58,4.50,4.52,33900,4.52
2016-07-29,4.58,4.69,4.55,4.5923,36400,4.5923
2016-07-28,4.41,4.5094,4.25,4.46,53000,4.46
2016-07-27,4.23,4.47,4.16,4.47,52000,4.47
2016-07-26,4.46,4.46,4.16,4.30,154700,4.30
2016-07-25,4.69,4.69,4.47,4.48,61900,4.48
2016-07-22,4.84,4.96,4.55,4.77,82100,4.77
2016-07-21,4.74,4.86,4.63,4.77,50100,4.77
2016-07-20,4.49,4.89,4.49,4.66,103600,4.66
2016-07-19,4.43,4.43,3.58,4.39,154800,4.39
2016-07-18,5.08,5.08,4.54,4.57,206100,4.57
2016-07-15,5.25,5.35,4.7505,5.00,340500,5.00
2016-07-14,5.36,5.69,5.23,5.35,267400,5.35
2016-07-13,4.96,5.39,4.89,5.30,389700,5.30
2016-07-12,4.26,4.89,4.26,4.82,354900,4.82
2016-07-11,3.95,4.30,3.95,4.26,671900,4.26
2016-07-08,3.80,4.10,3.80,3.98,598100,3.98
2016-07-07,3.82,4.22,3.51,3.82,783100,3.82
2016-07-06,3.25,4.00,3.24,3.73,736900,3.73
2016-07-05,3.16,3.25,2.99,3.25,201500,3.25
2016-07-04,3.26,3.26,3.26,3.26,000,3.26
2016-07-01,3.07,3.26,3.06,3.26,1077500,3.26
2016-06-30,3.02,3.12,2.86,3.05,472600,3.05
2016-06-29,2.93,3.29,2.85,3.18,1750700,3.18
2016-06-28,2.42,2.99,2.42,2.94,978200,2.94
2016-06-27,2.84,2.84,2.31,2.39,211200,2.39
2016-06-24,3.06,3.24,2.60,2.70,301800,2.70
2016-06-23,1.92,2.45,1.73,2.45,1051000,2.45
2016-06-22,1.67,1.91,1.67,1.90,1428700,1.90
2016-06-21,1.15,1.95,1.01,1.75,1798500,1.75
2016-06-20,1.92,1.92,1.69,1.80,215700,1.80
2016-06-17,1.94,2.05,1.91,1.95,3316700,1.95
2016-06-16,2.05,2.14,1.92,1.96,4310600,1.96
2016-06-15,1.77,2.17,1.77,2.13,70300,2.13
2016-06-14,2.47,2.48,1.75,1.75,169000,1.75
2016-06-13,2.65,2.65,2.15,2.37,69000,2.37
2016-06-10,2.55,2.68,2.3902,2.56,218300,2.56
2016-06-09,2.19,2.73,2.10,2.55,470300,2.55
2016-06-08,2.10,2.13,2.00,2.06,192800,2.06
2016-06-07,1.91,2.07,1.91,2.02,208600,2.02
2016-06-06,1.83,1.90,1.71,1.85,74900,1.85
2016-06-03,1.84,1.95,1.66,1.85,177100,1.85
2016-06-02,1.50,1.82,1.50,1.81,163400,1.81
2016-06-01,1.25,1.45,1.25,1.45,71800,1.45
2016-05-31,1.32,1.32,1.21,1.23,363200,1.23
2016-05-30,1.27,1.27,1.27,1.27,000,1.27
2016-05-27,1.25,1.3399,1.228,1.27,246100,1.27
2016-05-26,1.21,1.29,1.17,1.25,29000,1.25
2016-05-25,1.14,1.23,1.14,1.17,155000,1.17
2016-05-24,1.16,1.18,1.15,1.15,161700,1.15
2016-05-23,1.11,1.22,1.11,1.22,18800,1.22
2016-05-20,1.19,1.22,1.16,1.16,54100,1.16
2016-05-19,1.14,1.15,1.09,1.13,101700,1.13
2016-05-18,1.18,1.19,1.14,1.15,63600,1.15
2016-05-17,1.15,1.21,1.13,1.15,22500,1.15
2016-05-16,1.14,1.17,1.13,1.17,84500,1.17
2016-05-13,1.15,1.18,1.1075,1.12,76300,1.12
2016-05-12,1.20,1.20,1.135,1.14,46500,1.14
2016-05-11,1.17,1.24,1.16,1.24,219400,1.24
2016-05-10
,1.15,1.20,1.12,1.12,30300,1.12
2016-05-09,1.17,1.17,1.095,1.11,20000,1.11
2016-05-06,1.18,1.20,1.16,1.19,12600,1.19
2016-05-05,1.20,1.20,1.16,1.16,27800,1.16
2016-05-04,1.19,1.19,1.14,1.17,13000,1.17
2016-05-03,1.23,1.23,1.15,1.15,19300,1.15
2016-05-02,1.24,1.30,1.21,1.23,30900,1.23
2016-04-29,1.31,1.34,1.23,1.23,196900,1.23
2016-04-28,1.17,1.28,1.17,1.28,72900,1.28
2016-04-27,1.16,1.20,1.14,1.20,20500,1.20
2016-04-26,1.29,1.29,1.14,1.17,118000,1.17
2016-04-25,1.15,1.38,1.15,1.261,108200,1.261
2016-04-22,1.07,1.12,1.047,1.058,48000,1.058
2016-04-21,1.127,1.14,1.07,1.08,62000,1.08
2016-04-20,1.14,1.18,1.14,1.15,137000,1.15
2016-04-19,1.15,1.19,1.13,1.18,72900,1.18
2016-04-18,1.14,1.17,1.13,1.16,57300,1.16
2016-04-15,1.23,1.23,1.15,1.20,49100,1.20
2016-04-14,1.24,1.30,1.24,1.30,60200,1.30
