Date,Open,High,Low,Close,Volume,Adj Close
2016-08-05,2.72,2.72,2.63,2.71,490500,2.71
2016-08-04,2.66,2.76,2.66,2.71,913800,2.71
2016-08-03,2.67,2.72,2.61,2.65,1888500,2.65
2016-08-02,2.83,2.83,2.68,2.72,848500,2.72
2016-08-01,2.75,2.78,2.68,2.72,446900,2.72
2016-07-29,2.71,2.81,2.69,2.77,1030600,2.77
2016-07-28,2.67,2.74,2.67,2.71,403700,2.71
2016-07-27,2.68,2.74,2.65,2.72,1366300,2.72
2016-07-26,2.65,2.73,2.62,2.69,1117000,2.69
2016-07-25,2.79,2.79,2.68,2.69,1055800,2.69
2016-07-22,2.88,2.89,2.77,2.82,617100,2.82
2016-07-21,2.91,2.95,2.87,2.88,479900,2.88
2016-07-20,2.95,2.97,2.86,2.91,754100,2.91
2016-07-19,3.03,3.03,2.98,2.98,651100,2.98
2016-07-18,2.97,3.07,2.96,3.06,1941000,3.06
2016-07-15,3.00,3.02,2.93,2.99,671900,2.99
2016-07-14,3.00,3.02,2.94,2.99,691900,2.99
2016-07-13,2.97,3.02,2.95,2.95,760100,2.95
2016-07-12,2.95,3.03,2.95,3.00,1053600,3.00
2016-07-11,2.91,2.96,2.88,2.89,610600,2.89
2016-07-08,2.92,2.95,2.85,2.92,806700,2.92
2016-07-07,3.00,3.02,2.87,2.89,1646900,2.89
2016-07-06,2.98,3.01,2.94,2.98,1543100,2.98
2016-07-05,3.06,3.10,2.98,3.00,2068700,3.00
2016-07-01,3.34,3.40,3.03,3.14,1804600,3.14
2016-06-30,3.26,3.38,3.24,3.38,1372500,3.38
2016-06-29,3.25,3.38,3.23,3.31,1356300,3.31
2016-06-28,3.20,3.25,3.17,3.21,981500,3.21
2016-06-27,3.18,3.27,3.06,3.12,1066000,3.12
2016-06-24,3.11,3.31,3.10,3.24,1273500,3.24
2016-06-23,3.43,3.43,3.37,3.42,721200,3.42
2016-06-22,3.45,3.45,3.32,3.35,1020800,3.35
2016-06-21,3.29,3.42,3.27,3.42,1559000,3.42
