Date,Open,High,Low,Close,Volume,Adj Close
2003-10-31,14.4684210526,14.4947368421,14.4684210526,14.4947368421,384.210526316,8.74265268421
2003-11-30,14.8157894737,14.8368421053,14.8157894737,14.8368421053,426.315789474,8.94899768421
2003-12-31,14.7909090909,14.8227272727,14.7909090909,14.8227272727,190.909090909,9.03807713636
2004-01-31,14.57,14.57,14.5525,14.5625,340.0,8.90014745
2004-02-29,13.9833333333,13.9833333333,13.9833333333,13.9833333333,616.666666667,8.54617883333
2004-03-31,14.0673913043,14.0673913043,14.0543478261,14.0543478261,213.043478261,8.58958047826
2004-04-30,14.1547619048,14.1880952381,14.1547619048,14.1833333333,980.952380952,8.66841233333
2004-05-31,14.0225,14.0225,14.0225,14.0225,365.0,8.57011635
2004-06-30,13.7928571429,13.7928571429,13.7833333333,13.7833333333,471.428571429,8.51197528571
2004-07-31,13.59,13.6071428571,13.5547619048,13.5714285714,5857.14285714,8.4085522381
2004-08-31,13.2295454545,13.2295454545,13.2272727273,13.2272727273,131.818181818,8.19532118182
2004-09-30,13.2261904762,13.2380952381,13.2142857143,13.2261904762,242.857142857,8.19465014286
2004-10-31,13.1647619048,13.190952381,13.1647619048,13.190952381,390.476190476,8.1728177619
2004-11-30,13.3404761905,13.3523809524,13.3285714286,13.3404761905,1033.33333333,8.25548752381
2004-12-31,13.7113636364,13.74,13.7045454545,13.7331818182,1340.90909091,8.613853
2005-01-31,14.0425,14.05,14.0425,14.05,320.0,8.8359668
2005-02-28,14.1157894737,14.1368421053,14.1157894737,14.1368421053,221.052631579,8.89058136842
2005-03-31,14.3977272727,14.4227272727,14.3931818182,14.4181818182,1231.81818182,9.06751481818
2005-04-30,14.2085714286,14.2357142857,14.1733333333,14.2023809524,3195.23809524,8.93179847619
2005-05-31,14.1428571429,14.1595238095,14.130952381,14.1476190476,1547.61904762,8.89735914286
2005-06-30,14.5,14.575,14.4659090909,14.4954545455,913.636363636,9.21588063636
2005-07-31,14.875,14.8875,14.875,14.8875,110.0,9.4945349
2005-08-31,15.1652173913,15.1673913043,15.147826087,15.152173913,604.347826087,9.66333104348
2005-09-30,15.2,15.225,15.1875,15.205,455.0,9.697021
2005-10-31,15.0333333333,15.1619047619,15.0142857143,15.0952380952,347.619047619,9.62702004762
2005-11-30,15.4928571429,15.5214285714,15.480952381,15.5214285714,619.047619048,9.89882409524
2005-12-31,16.1833335238,16.2500002381,16.159524,16.2142859524,504.761904762,10.4791357619
2006-01-31,17.35,17.5,17.26499995,17.3875,890.0,11.2621791
2006-02-28,18.9078945789,19.1026314737,18.7736841053,18.9815788947,810.526315789,12.294691
2006-03-31,17.4652173043,17.5304346957,17.4304347391,17.5065216957,608.695652174,11.3392718261
2006-04-30,16.8888888889,16.9638888889,16.8027777778,16.9111112222,1450.0,10.9536141111
2006-05-31,16.5500000455,16.6281818182,16.4727272273,16.5577272273,1586.36363636,10.7247213182
2006-06-30,16.7136362273,16.8272728182,16.6795452727,16.8000000455,1940.90909091,10.8816456818
2006-07-31,16.80500005,17.04250005,16.765,17.0275,610.0,11.02900115
2006-08-31,16.5630434783,16.6673913043,16.4826086522,16.5956521739,1800.0,10.7492857826
2006-09-30,17.115,17.2025,17.07,17.145,470.0,11.1051078
2006-10-31,16.7571428571,16.8357142857,16.7261904762,16.7928571429,714.285714286,10.8770188095
2006-11-30,16.9042858571,16.9209524286,16.8900001905,16.9066667619,790.476190476,10.9507352381
2006-12-31,16.9199999,16.92999995,16.91249995,16.91249995,470.0,11.10729835
2007-01-31,16.8899996,16.9099997,16.8599997,16.8799998,1265.0,11.1125915
2007-02-28,16.6684213158,16.6684213158,16.6473687368,16.6552634211,800.0,10.9646412105
2007-03-31,16.5477273182,16.5477273182,16.5386363636,16.5386363636,481.818181818,10.8878624545
2007-04-30,16.6655002,16.68050015,16.6525001,16.66750005,475.0,10.9726969
2007-05-31,16.5618184545,16.5813639545,16.5440911818,16.5636366818,818.181818182,10.9043205455
2007-06-30,16.785,16.80749995,16.76249995,16.78249995,650.0,11.20925845
2007-07-31,17.0833330952,17.085714,17.0123807619,17.0242855238,723.80952381,11.3992781429
2007-08-31,15.9652173913,15.9760869565,15.8782608696,15.8891304348,517.391304348,10.6391904348
2007-09-30,16.2342104211,16.2342104211,16.1526315263,16.1526315263,200.0,10.8156278421
2007-10-31,16.5413048261,16.5630439565,16.5413048261,16.5630439565,104.347826087,11.0904355652
2007-11-30,16.9261903333,17.0071427619,16.9071428571,16.9571428095,352.380952381,11.3543200476
2007-12-31,17.60149985,17.67099985,17.5814998,17.6554998,425.0,11.8466353
2008-01-31,17.60500055,17.6225006,17.5775006,17.59500065,315.0,12.0232303
2008-02-29,17.7800009,17.7800009,17.7800009,17.7800009,90.0,12.14964725
2008-03-31,16.94750005,16.95,16.9125,16.9125,285.0,11.5568556
2008-04-30,16.7977268636,16.7977268636,16.7977268636,16.7977268636,45.4545454545,11.4784279545
2008-05-31,17.1285717143,17.1285717143,17.111905,17.111905,271.428571429,11.6931155238
2008-06-30,16.1900001905,16.1900001905,16.1304763333,16.1304763333,204.761904762,11.203618619
2008-07-31,15.8681818182,15.8681818182,15.8568181818,15.8590909091,540.909090909,11.0595273182
2008-08-31,15.0261905238,15.0595239048,14.933333381,14.9666667619,480.952380952,10.4371847143
2008-09-30,14.5952380952,14.5952380952,14.5952380952,14.5952380952,90.4761904762,10.1781647619
2008-10-31,14.1363636364,14.1363636364,14.1363636364,14.1363636364,22.7272727273,9.85816309091
2008-11-30,13.7368421053,13.75,13.7368421053,13.75,121.052631579,9.58872763158
2008-12-31,12.6818181818,12.7118181818,12.6159090909,12.6431818182,509.090909091,9.02100995455
2009-01-31,12.96,12.96,12.96,12.96,195.0,9.2964343
2009-02-28,12.9447368421,12.9447368421,12.9210526316,12.9210526316,184.210526316,9.26849673684
2009-03-31,13.3863636364,13.3863636364,13.3863636364,13.3863636364,63.6363636364,9.60227236364
2009-04-30,13.8023809524,13.8076190476,13.8023809524,13.8076190476,152.380952381,9.90444609524
2009-05-31,13.7525,13.7525,13.735,13.735,280.0,9.8523551
2009-06-30,14.0,14.0,14.0,14.0,150.0,10.2716863636
2009-07-31,13.9113636364,13.9227272727,13.9045454545,13.9159090909,763.636363636,10.2602765909
2009-08-31,14.6485714286,14.6485714286,14.6485714286,14.6485714286,376.19047619,10.8008410952
2009-09-30,14.8261904762,14.8271428571,14.8261904762,14.8271428571,185.714285714,10.9325072381
2009-10-31,15.1,15.1,15.1,15.1,13.6363636364,11.1336931364
2009-11-30,15.13,15.13,15.13,15.13,10.0,11.15581305
2009-12-31,15.5622727273,15.5909090909,15.4877272727,15.5277272727,763.636363636,11.6777584091
2010-01-31,15.3052631579,15.3578947368,15.3052631579,15.3578947368,557.894736842,11.5897287368
2010-02-28,15.8263157895,15.8421052632,15.8263157895,15.8421052632,131.578947368,11.955135
2010-03-31,15.8947826087,15.9060869565,15.8765217391,15.8934782609,739.130434783,11.9939034348
2010-04-30,16.0857142857,16.1119047619,16.0480952381,16.0866666667,971.428571429,12.1396519048
2010-05-31,16.6575001,16.65950005,16.63500005,16.63500005,370.0,12.55348795
2010-06-30,16.6363636364,16.6477272727,16.6245454545,16.6363636364,340.909090909,12.8238193636
2010-07-31,16.8742857619,16.8742857619,16.8714285238,16.8738095238,461.904761905,13.0500695238
2010-08-31,17.75,17.7954545455,17.75,17.7954545455,1536.36363636,13.7628623636
2010-09-30,18.1066666667,18.2971428571,18.1066666667,18.2019047619,404.761904762,14.0772075238
2010-10-31,19.0714285714,19.0714285714,19.0714285714,19.0714285714,480.952380952,14.7496902857
2010-11-30,18.6685714286,18.7395238095,18.5971428571,18.6680952381,400.0,14.4377555238
2010-12-31,18.7738095238,18.780952381,18.7523809524,18.7595238095,490.476190476,14.8036275238
2011-01-31,18.2300004,18.2305004,18.2300004,18.2300004,265.0,14.4158534
2011-02-28,18.5105263158,18.5894736842,18.5105263158,18.5368421053,336.842105263,14.658497
2011-03-31,18.3630433478,18.3939129565,18.3521737826,18.3826086087,104.347826087,14.5365328261
2011-04-30,18.765,18.7775,18.70999995,18.7575,2085.0,14.8329879
2011-05-31,19.1238094762,19.1404761429,19.0952381429,19.116666619,280.952380952,15.1170081429
2011-06-30,18.5418181818,18.5531818182,18.5077272727,18.5190909091,140.909090909,14.9028474545
2011-07-31,19.4,19.4,19.4,19.4,60.0,15.6906911
2011-08-31,19.5782610435,19.6608697391,19.532608913,19.532608913,286.956521739,15.7979445652
2011-09-30,19.0071428571,19.0071428571,19.0071428571,19.0071428571,38.0952380952,14.6887972857
2011-10-31,19.5838091905,19.5838091905,19.5838091905,19.5838091905,42.8571428571,15.8393551905
2011-11-30,20.1371428095,20.1371428095,20.1133332857,20.1133332857,252.380952381,16.267633619
2011-12-31,20.2914287619,20.3804764286,20.2223810952,20.3114287619,123.80952381,16.714146381
2012-01-31,20.29749995,20.32,20.1625,20.175,295.0,16.66752795
2012-02-29,20.6095,20.6345,20.6095,20.6345,75.0,17.0471429
2012-03-31,21.0713637273,21.0713637273,21.0145455455,21.0145455455,118.181818182,17.3611166364
