Date,Open,High,Low,Close,Volume,Adj Close
2006-07-31,23.5749995,24.88499975,23.145,24.65,2165100.0,24.65
2006-08-31,25.8000000435,26.3904347391,25.4456524348,25.8965216957,114608.695652,25.8965216957
2006-09-30,27.4173685789,27.9300001579,27.0431581579,27.5073683684,73678.9473684,27.5073683684
2006-10-31,29.0118182273,29.434091,28.7449997727,29.1131820455,59318.1818182,29.1131820455
2006-11-30,30.5742857143,31.0709520476,30.2585715714,30.7585717619,81409.5238095,30.7585717619
2006-12-31,31.3857890526,31.8873685263,30.8963156316,31.2689473684,49394.7368421,31.2689473684
2007-01-31,30.3720003,30.8495,29.99300005,30.4985002,178115.0,30.4985002
2007-02-28,33.4805268947,33.7984214211,32.6542104737,33.3315786842,235010.526316,33.3315786842
2007-03-31,30.1799999048,30.4723808095,29.6490476667,30.111904619,104676.190476,30.111904619
2007-04-30,27.82149995,28.1354999,27.38450005,27.74799985,99270.0,27.74799985
2007-05-31,26.7581819091,27.1086363636,26.2909090455,26.7268179545,128381.818182,26.7268179545
2007-06-30,28.3228571905,28.7090475238,28.0076189524,28.4257140476,76495.2380952,28.4128569048
2007-07-31,27.1019048571,27.3938095238,26.5938092381,26.9838094762,77523.8095238,26.9838094762
2007-08-31,21.5886363636,21.9868180909,20.71,21.4004543636,136063.636364,21.4004543636
2007-09-30,17.5563158947,17.8257895263,17.2652631579,17.5173682632,103994.736842,17.5173682632
2007-10-31,22.2339131304,22.882608913,21.5726084783,22.3060871739,105491.304348,22.3060871739
2007-11-30,19.3870001,20.02149995,18.85950025,19.38400005,85285.0,19.38400005
2007-12-31,16.90750005,17.17700005,16.4909998,16.76999985,57190.0,16.76999985
2008-01-31,14.8919047619,15.2661905238,14.3847619048,14.8628571429,141580.952381,14.8628571429
2008-02-29,15.7152633158,16.0363158421,15.23,15.5121052632,106194.736842,15.5121052632
2008-03-31,15.3235001,15.6605001,14.9575,15.2940001,130285.0,15.2940001
2008-04-30,17.7740909545,18.2013634545,17.3763634091,17.9318182273,78118.1818182,17.9318182273
2008-05-31,17.9,18.2438097143,17.509047619,17.8542858095,73023.8095238,17.8542858095
2008-06-30,17.89399995,18.24450005,17.5924999,17.9589998,50735.0,17.9589998
2008-07-31,16.7609092727,17.1768181818,16.4481818182,16.8413635,49068.1818182,16.8413635
2008-08-31,15.7728571429,15.9738095238,15.335238,15.5904762381,34238.0952381,15.5904762381
2008-09-30,11.2925,11.552,10.9,11.1355,121230.0,11.1355
2008-10-31,8.67739130435,8.87739130435,8.37217391304,8.63260869565,70008.6956522,8.63260869565
2008-11-30,9.36684210526,9.63105263158,9.01052631579,9.28947368421,36110.5263158,9.28947368421
2008-12-31,7.51761904762,7.61904761905,7.22428571429,7.34238095238,71566.6666667,7.34238095238
2009-01-31,6.973,7.2155,6.7095,6.987,41185.0,6.987
2009-02-28,5.67210526316,5.83105263158,5.46105263158,5.62,153389.473684,5.62
2009-03-31,4.19333333333,4.45952380952,3.96285714286,4.19952380952,39138.0952381,4.19952380952
2009-04-30,7.40047619048,7.81380952381,6.99619047619,7.5280952381,37700.0,7.5280952381
2009-05-31,8.573,8.8845,8.285,8.5875,27150.0,8.5875
2009-06-30,8.28772727273,8.60045454545,8.07818181818,8.33590909091,49786.3636364,8.33590909091
2009-07-31,10.8366666667,11.2080952381,10.5885714286,11.0561904762,28823.8095238,11.0561904762
2009-08-31,14.2285714286,14.6628571429,13.839047619,14.3914285714,39414.2857143,14.3914285714
2009-09-30,15.2780952857,15.5366666667,14.9704761905,15.2966666667,69419.047619,15.2966666667
2009-10-31,15.367619,15.6090475714,14.8147619048,15.2080952381,85333.3333333,15.2080952381
2009-11-30,15.263,15.49549995,14.9485,15.34449995,25480.0,15.34449995
2009-12-31,15.0113636364,15.705,14.7954545455,15.0072727273,29800.0,15.0072727273
2010-01-31,15.0489473684,15.2815789474,14.8063157895,15.1489473684,46889.4736842,15.1489473684
2010-02-28,15.1694444444,15.2577777778,15.0177777778,15.1222222222,92533.3333333,15.1222222222
2010-03-31,13.2486956522,13.3508695652,12.8547826087,13.0565217391,58130.4347826,13.0565217391
2010-04-30,12.2157142857,12.4419047619,12.030952381,12.3261904762,61347.6190476,12.3261904762
2010-05-31,11.091,11.306,10.8095,11.002,36880.0,10.9955
2010-06-30,10.6245454545,10.9572727273,10.3677272727,10.705,28081.8181818,10.705
2010-07-31,9.83238095238,9.99333333333,9.48904761905,9.70142857143,25604.7619048,9.70142857143
2010-08-31,8.96954545455,9.24954545455,8.84181818182,8.94318181818,11827.2727273,8.94318181818
2010-09-30,8.9865,9.0735,8.89,8.981,12810.0,8.981
2010-10-31,9.43428571429,9.72047619048,9.27523809524,9.53285714286,29095.2380952,9.53285714286
2010-11-30,10.7523809524,10.9185714286,10.6361904762,10.799047619,14361.9047619,10.799047619
2010-12-31,11.8513636364,12.0072727273,11.6795454545,11.8268181818,16554.5454545,11.8268181818
2011-01-31,11.0878947368,11.2342105263,10.8968421053,11.1052631579,9894.73684211,11.1052631579
2011-02-28,10.5557894737,10.7242105263,10.3905263158,10.5457894737,9973.68421053,10.5457894737
2011-03-31,10.2830434783,10.4852173913,10.1339130435,10.3126086957,10860.8695652,10.3126086957
2011-04-30,10.0775,10.3125,9.913,10.0485,20040.0,10.0485
2011-05-31,9.57666666667,9.66714285714,9.4880952381,9.56142857143,9395.23809524,9.55714285714
2011-06-30,9.01045454545,9.03772727273,8.94636363636,8.99045454545,6872.72727273,8.99045454545
2011-07-31,9.404,9.5755,9.3395,9.5085,14215.0,9.5085
2011-08-31,10.1769565217,10.2813043478,10.1182608696,10.2056521739,14065.2173913,10.2056521739
2011-09-30,10.8785714286,11.0880952381,10.78,11.0071428571,10147.6190476,11.0071428571
2011-10-31,11.8661904762,11.9938095238,11.7185714286,11.8495238095,12423.8095238,11.8495238095
2011-11-30,12.2828571429,12.4171428571,12.1085714286,12.2461904762,9980.95238095,12.2461904762
2011-12-31,9.8115,9.8845,9.4485,9.5815,13530.0,9.5815
2012-01-31,9.547,9.6945,9.43,9.569,76015.0,9.569
2012-02-29,10.2525,10.496,10.1145,10.3195,244880.0,10.3195
2012-03-31,11.4086363636,11.55,11.3240909091,11.4704545455,74559.0909091,11.4704545455
2012-04-30,11.4310526316,11.5678947368,11.2715789474,11.4163157895,54810.5263158,11.4163157895
2012-05-31,10.8536363636,11.0495454545,10.6813636364,10.8590909091,57818.1818182,10.8590909091
2012-06-30,9.96571428571,10.1442857143,9.72904761905,9.90904761905,82604.7619048,9.90904761905
2012-07-31,9.701,9.878,9.483,9.6275,163845.0,9.6275
2012-08-31,10.1669565217,10.3265217391,10.0395652174,10.1965217391,39000.0,10.1965217391
2012-09-30,10.5194736842,10.6489473684,10.36,10.4868421053,79778.9473684,10.4868421053
2012-10-31,10.4004761905,10.4671428571,10.2819047619,10.3971428571,48761.9047619,10.3971428571
2012-11-30,10.6135,10.6865,10.463,10.6145,35435.0,10.6145
2012-12-31,10.647,10.7745,10.4955,10.658,43145.0,10.658
2013-01-31,11.6233333333,11.8895238095,11.4823809524,11.700952381,64095.2380952,11.700952381
2013-02-28,13.6094444444,13.9411111111,13.4005555556,13.7655555556,504355.555556,13.7655555556
2013-03-31,14.5285,14.7705,14.379,14.606,110570.0,14.606
2013-04-30,14.3704545455,14.5868181818,14.1663636364,14.3890909091,127963.636364,14.3890909091
2013-05-31,15.7040908636,15.9659090909,15.4963636818,15.7731817727,99127.2727273,15.7731817727
2013-06-30,16.4552632105,16.6036844211,16.2905265263,16.4615788947,92284.2105263,16.4615788947
2013-07-31,18.2309090909,18.4872729091,18.020909,18.2772727727,174950.0,18.2772727727
2013-08-31,20.4059089545,20.62,20.1463636818,20.3822726818,128604.545455,20.3822726818
2013-09-30,20.6168421053,20.8910525263,20.4457894737,20.6605263158,116673.684211,20.6605263158
2013-10-31,20.8873912609,21.2634784783,20.550434913,20.9517393478,181456.521739,20.9517393478
2013-11-30,20.5594999,20.7915001,20.19149985,20.4054999,136215.0,20.4054999
2013-12-31,20.69949995,20.9670002,20.5089998,20.7794999,107540.0,20.7794999
2014-01-31,21.8885714762,22.0895238095,21.5180953333,21.8195237143,183033.333333,21.8195237143
2014-02-28,20.9121056842,21.1368420526,20.556316,20.8689474211,133263.157895,20.8689474211
2014-03-31,18.9485712857,19.1009522857,18.6119049048,18.8128570476,107885.714286,18.8128570476
2014-04-30,18.7680953333,19.0290474762,18.4914284286,18.770952381,82090.4761905,18.770952381
2014-05-31,18.3776187143,18.5809522857,18.1161905714,18.3399999048,67971.4285714,18.3399999048
2014-06-30,18.19649965,18.44249985,17.95800005,18.23599995,75280.0,18.23599995
2014-07-31,19.4454545,19.7495452727,19.1854545,19.4690910909,94500.0,19.4690910909
2014-08-31,19.5719047619,19.7757142381,19.2947619048,19.5985714286,44971.4285714,19.5985714286
2014-09-30,21.10650005,21.4600001,20.77649995,21.2054999,111820.0,21.2054999
2014-10-31,21.2030434783,21.4334783043,20.8169564783,21.091738913,100465.217391,21.091738913
2014-11-30,20.4010524737,20.6773684211,20.1663157895,20.4163158421,84284.2105263,20.4163158421
2014-12-31,21.0176188571,21.317143,20.7023810476,20.993809619,82866.6666667,20.993809619
2015-01-31,21.72399985,22.10150005,21.44149985,21.758,150730.0,21.758
2015-02-28,23.2273685263,23.5768419474,22.9368423158,23.2747369474,155778.947368,23.2747369474
2015-03-31,24.7442855714,25.0880952857,24.5004762857,24.756666619,121133.333333,24.756666619
2015-04-30,24.3214285238,24.5528568095,24.0252379524,24.2833333333,126923.809524,24.2833333333
2015-05-31,25.9669998,26.26850015,25.72000015,26.06649985,137215.0,26.06649985
2015-06-30,26.6519047619,26.9576187619,26.4261904762,26.6947617143,167233.333333,26.6947617143
2015-07-31,28.3245453636,28.7000001818,27.9768182727,28.3731818636,285777.272727,28.3731818636
